# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131455 -----------------
#dely    BF
0.050 -0.1735 -0.0011
0.150 -0.2828 -0.0019
0.250 -0.2602 -0.0018
0.350 -0.2928 -0.0021
0.450 -0.2625 -0.0020
0.550 -0.0935 -0.0008
0.650 -0.2897 -0.0026
0.750 -0.0240 -0.0002
0.850  0.2957  0.0032
0.950  0.2943  0.0035
1.050  0.5224  0.0070
1.150  0.3268  0.0049
1.250  0.3986  0.0070
1.350  0.4847  0.0098
1.450  0.2522  0.0062
1.550  0.2423  0.0073
1.650  0.1425  0.0060
1.750  0.0341  0.0028
