# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204887 -----------------
#dely    BF
0.050  0.3812  0.0164
0.150  0.2906  0.0133
0.250  0.2586  0.0125
0.350  0.2172  0.0113
0.450  0.2720  0.0154
0.550  0.1754  0.0113
0.650  0.1543  0.0109
0.750  0.1358  0.0107
0.850  0.0625  0.0061
0.950  0.0415  0.0046
1.050  0.0269  0.0034
1.150  0.0214  0.0029
1.250  0.0103  0.0023
1.350  0.0000  0.0000
1.450  0.0011  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
