# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200493 -----------------
#dely    BF
0.050  0.3216  0.0020
0.150  0.2237  0.0015
0.250  0.1507  0.0010
0.350  0.1803  0.0013
0.450  0.1954  0.0015
0.550  0.1806  0.0015
0.650  0.0980  0.0009
0.750  0.1158  0.0011
0.850  0.0962  0.0011
0.950  0.0932  0.0011
1.050  0.1007  0.0014
1.150  0.1203  0.0019
1.250  0.0586  0.0010
1.350  0.0201  0.0004
1.450  0.0101  0.0002
1.550  0.0329  0.0010
1.650 -0.0099 -0.0004
1.750  0.0167  0.0012
