# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00306248 -----------------
#dely    BF
0.050  0.0748  0.0051
0.150  0.0869  0.0061
0.250 -0.0154 -0.0013
0.350  0.0164  0.0014
0.450 -0.0769 -0.0070
0.550 -0.1160 -0.0115
0.650 -0.0633 -0.0069
0.750 -0.0209 -0.0027
0.850 -0.0410 -0.0060
0.950  0.0444  0.0093
1.050  0.0181  0.0045
1.150  0.0306  0.0102
1.250  0.0317  0.0129
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
