# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.358197 -----------------
#dely    BF
0.050  0.5456  0.0040
0.150  0.5016  0.0037
0.250  0.5217  0.0041
0.350  0.4051  0.0033
0.450  0.3182  0.0027
0.550  0.2766  0.0025
0.650  0.2499  0.0024
0.750  0.1982  0.0021
0.850  0.1403  0.0016
0.950  0.1086  0.0014
1.050  0.0725  0.0010
1.150  0.0567  0.0009
1.250  0.0913  0.0016
1.350  0.0377  0.0008
1.450  0.0299  0.0007
1.550  0.0068  0.0002
1.650  0.0262  0.0010
1.750 -0.0051 -0.0004
