# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.947655 -----------------
#dely    BF
0.050  0.5189  0.0028
0.150  0.4355  0.0023
0.250  0.4728  0.0025
0.350  0.4674  0.0026
0.450  0.4288  0.0024
0.550  0.4077  0.0023
0.650  0.3713  0.0021
0.750  0.3401  0.0020
0.850  0.3231  0.0019
0.950  0.3071  0.0019
1.050  0.2925  0.0019
1.150  0.2429  0.0016
1.250  0.2373  0.0016
1.350  0.2530  0.0017
1.450  0.2497  0.0018
1.550  0.2650  0.0020
1.650  0.2293  0.0017
1.750  0.2182  0.0017
1.850  0.2334  0.0019
1.950  0.2173  0.0018
2.050  0.2456  0.0021
2.150  0.2429  0.0021
2.250  0.2260  0.0020
2.350  0.2303  0.0022
2.450  0.2328  0.0022
2.550  0.2337  0.0023
2.650  0.2509  0.0025
2.750  0.2382  0.0025
2.850  0.2277  0.0024
2.950  0.2131  0.0023
3.050  0.1872  0.0021
3.150  0.2254  0.0026
3.250  0.2277  0.0027
3.350  0.2205  0.0027
3.450  0.1994  0.0025
3.550  0.1950  0.0025
3.650  0.2006  0.0027
3.750  0.1720  0.0023
3.850  0.1797  0.0025
3.950  0.1782  0.0026
4.050  0.1668  0.0024
4.150  0.1483  0.0023
4.250  0.1443  0.0023
4.350  0.1296  0.0021
4.450  0.1169  0.0019
4.550  0.1580  0.0027
4.650  0.1395  0.0023
4.750  0.1261  0.0022
4.850  0.0979  0.0018
4.950  0.1063  0.0020
5.050  0.1014  0.0020
5.150  0.0920  0.0018
5.250  0.0935  0.0019
5.350  0.0805  0.0017
5.450  0.0812  0.0017
5.550  0.0714  0.0016
5.650  0.0685  0.0015
5.750  0.0756  0.0017
5.850  0.0612  0.0015
5.950  0.0560  0.0014
6.050  0.0668  0.0016
6.150  0.0433  0.0011
6.250  0.0383  0.0010
6.350  0.0452  0.0012
6.450  0.0047  0.0001
6.550  0.0223  0.0006
6.650  0.0042  0.0001
6.750  0.0127  0.0004
6.850  0.0079  0.0002
6.950  0.0142  0.0004
7.050  0.0082  0.0003
7.150 -0.0016 -0.0001
7.250 -0.0126 -0.0004
7.350  0.0032  0.0001
7.450 -0.0202 -0.0007
7.550  0.0002  0.0000
7.650 -0.0144 -0.0005
7.750 -0.0257 -0.0010
7.850 -0.0141 -0.0006
7.950 -0.0220 -0.0009
8.050 -0.0364 -0.0015
8.150 -0.0333 -0.0014
8.250 -0.0175 -0.0007
8.350 -0.0099 -0.0004
8.450 -0.0432 -0.0019
8.550 -0.0397 -0.0020
8.650 -0.0489 -0.0024
8.750 -0.0571 -0.0029
8.850 -0.0484 -0.0024
8.950 -0.0353 -0.0019
9.050 -0.0095 -0.0005
9.150 -0.0470 -0.0026
9.250 -0.0522 -0.0030
9.350 -0.0139 -0.0008
9.450 -0.0187 -0.0011
9.550 -0.0267 -0.0016
9.650 -0.0618 -0.0040
9.750 -0.0306 -0.0019
9.850 -0.0433 -0.0027
9.950 -0.0206 -0.0015
10.050 -0.0596 -0.0043
10.150 -0.0469 -0.0035
10.250 -0.0112 -0.0008
10.350 -0.0071 -0.0006
10.450 -0.0413 -0.0033
10.550 -0.0678 -0.0053
10.650 -0.0202 -0.0018
10.750 -0.0079 -0.0007
10.850 -0.0614 -0.0052
10.950 -0.0706 -0.0064
11.050 -0.0628 -0.0059
11.150 -0.0312 -0.0028
11.250 -0.0585 -0.0058
11.350 -0.0272 -0.0029
11.450 -0.0022 -0.0002
11.550 -0.0162 -0.0016
11.650 -0.0357 -0.0042
11.750 -0.0004 -0.0000
11.850 -0.0724 -0.0086
11.950 -1.0854 -0.0000
