# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0725088 -----------------
#dely    BF
0.050  0.1536  0.0063
0.150  0.1482  0.0064
0.250  0.1301  0.0058
0.350  0.0608  0.0029
0.450  0.0700  0.0036
0.550  0.0543  0.0032
0.650  0.0292  0.0019
0.750  0.0300  0.0021
0.850  0.0231  0.0019
0.950  0.0027  0.0003
1.050  0.0173  0.0017
1.150 -0.0034 -0.0004
1.250  0.0048  0.0008
1.350  0.0044  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
