# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.317263 -----------------
#dely    BF
0.050 -0.6783 -0.1061
0.150 -0.1097 -0.0200
0.250 -0.7433 -0.1296
0.350 -0.4709 -0.0943
0.450 -0.2345 -0.0651
0.550 -0.0346 -0.0115
0.650 -0.4913 -0.1073
0.750 -0.2563 -0.0741
0.850 -0.0855 -0.0302
0.950  0.0000  0.0000
1.050 -0.0577 -0.0289
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0132 -0.0094
1.450  0.0026  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
