# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00500887 -----------------
#dely    BF
0.050 -0.0546 -0.0049
0.150 -0.0540 -0.0049
0.250 -0.0254 -0.0023
0.350 -0.0106 -0.0011
0.450  0.0129  0.0014
0.550 -0.0058 -0.0007
0.650  0.0280  0.0037
0.750 -0.0019 -0.0003
0.850  0.0512  0.0087
0.950  0.0022  0.0005
1.050  0.0071  0.0021
1.150  0.0000  0.0000
1.250  0.0011  0.0006
1.350 -0.0011 -0.0008
1.450  0.0000  0.0000
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
