# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.261004 -----------------
#dely    BF
0.050 -0.5438 -0.0860
0.150 -0.6256 -0.1016
0.250 -0.6067 -0.0985
0.350 -0.6508 -0.1134
0.450 -0.1954 -0.0427
0.550 -0.2096 -0.0437
0.650 -0.1532 -0.0396
0.750 -0.0535 -0.0155
0.850 -0.0909 -0.0371
0.950  0.1798  0.0681
1.050  0.0784  0.0392
1.150  0.2614  0.1518
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
