# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0275669 -----------------
#dely    BF
0.050 -0.0683 -0.0015
0.150 -0.0735 -0.0016
0.250 -0.0489 -0.0011
0.350 -0.0274 -0.0007
0.450 -0.0345 -0.0009
0.550 -0.0067 -0.0002
0.650 -0.0448 -0.0013
0.750 -0.0220 -0.0007
0.850  0.0074  0.0003
0.950 -0.0039 -0.0002
1.050  0.0183  0.0008
1.150  0.0052  0.0003
1.250  0.0000  0.0000
1.350 -0.0008 -0.0001
1.450  0.0166  0.0016
1.550  0.0077  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
