# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.265721 -----------------
#dely    BF
0.050  0.3985  0.0023
0.150  0.3642  0.0022
0.250  0.3314  0.0021
0.350  0.3012  0.0020
0.450  0.2758  0.0020
0.550  0.2273  0.0018
0.650  0.1820  0.0015
0.750  0.1605  0.0015
0.850  0.1164  0.0012
0.950  0.0953  0.0011
1.050  0.0692  0.0009
1.150  0.0495  0.0008
1.250  0.0403  0.0007
1.350  0.0230  0.0005
1.450  0.0114  0.0003
1.550  0.0063  0.0002
1.650  0.0030  0.0001
1.750  0.0016  0.0001
