# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.195274 -----------------
#dely    BF
0.050  0.4325  0.0153
0.150  0.3628  0.0134
0.250  0.3133  0.0122
0.350  0.1749  0.0075
0.450  0.2560  0.0116
0.550  0.1696  0.0092
0.650  0.0847  0.0051
0.750  0.0717  0.0048
0.850  0.0358  0.0029
0.950  0.0160  0.0016
1.050  0.0129  0.0015
1.150  0.0191  0.0026
1.250 -0.0024 -0.0005
1.350  0.0070  0.0020
1.450 -0.0012 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
