# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.21132 -----------------
#dely    BF
0.050  0.3220  0.0022
0.150  0.2683  0.0019
0.250  0.2733  0.0020
0.350  0.2391  0.0019
0.450  0.2050  0.0017
0.550  0.1671  0.0015
0.650  0.1515  0.0015
0.750  0.1285  0.0014
0.850  0.1098  0.0014
0.950  0.0916  0.0013
1.050  0.0569  0.0009
1.150  0.0301  0.0006
1.250  0.0447  0.0010
1.350  0.0111  0.0003
1.450 -0.0002 -0.0000
1.550  0.0134  0.0007
1.650  0.0013  0.0001
1.750 -0.0003 -0.0001
