# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193615 -----------------
#dely    BF
0.050  0.2338  0.0018
0.150  0.2179  0.0018
0.250  0.2007  0.0017
0.350  0.1960  0.0017
0.450  0.1909  0.0018
0.550  0.1719  0.0018
0.650  0.1471  0.0016
0.750  0.1250  0.0016
0.850  0.1107  0.0015
0.950  0.0779  0.0012
1.050  0.0783  0.0014
1.150  0.0559  0.0011
1.250  0.0533  0.0013
1.350  0.0335  0.0010
1.450  0.0230  0.0008
1.550  0.0157  0.0008
1.650  0.0045  0.0003
1.750 -0.0001 -0.0000
