# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0508573 -----------------
#dely    BF
0.050  0.0373  0.0021
0.150 -0.0317 -0.0018
0.250  0.0068  0.0004
0.350 -0.0915 -0.0058
0.450 -0.0656 -0.0043
0.550 -0.0669 -0.0049
0.650 -0.0264 -0.0020
0.750 -0.1044 -0.0083
0.850 -0.0311 -0.0030
0.950 -0.0344 -0.0039
1.050 -0.0393 -0.0051
1.150 -0.0392 -0.0064
1.250 -0.0043 -0.0008
1.350 -0.0082 -0.0020
1.450 -0.0011 -0.0003
1.550 -0.0088 -0.0039
1.650  0.0000  0.0000
1.750  0.0000  0.0000
