# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.24112 -----------------
#dely    BF
0.050 -0.3502 -0.0267
0.150 -0.3568 -0.0307
0.250 -0.2794 -0.0257
0.350 -0.2876 -0.0274
0.450 -0.2293 -0.0219
0.550 -0.2240 -0.0246
0.650 -0.1676 -0.0192
0.750 -0.1970 -0.0248
0.850 -0.1086 -0.0198
0.950 -0.0463 -0.0091
1.050 -0.0701 -0.0140
1.150 -0.0524 -0.0140
1.250 -0.0404 -0.0153
1.350 -0.0055 -0.0027
1.450 -0.0091 -0.0064
1.550  0.0133  0.0094
1.650  0.0000  0.0000
1.750  0.0000  0.0000
