# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.502737 -----------------
#dely    BF
0.050 -0.9412 -0.1389
0.150 -0.8789 -0.1342
0.250 -0.7271 -0.1268
0.350 -0.7999 -0.1207
0.450 -0.3689 -0.0787
0.550 -0.3839 -0.0819
0.650 -0.3934 -0.0744
0.750 -0.1482 -0.0411
0.850 -0.2431 -0.0703
0.950 -0.0886 -0.0362
1.050 -0.0369 -0.0131
1.150 -0.0096 -0.0048
1.250  0.0000  0.0000
1.350 -0.0075 -0.0075
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
