# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277305 -----------------
#dely    BF
0.050  0.3587  0.0010
0.150  0.3484  0.0010
0.250  0.3214  0.0009
0.350  0.2886  0.0009
0.450  0.2666  0.0008
0.550  0.2270  0.0008
0.650  0.1972  0.0007
0.750  0.1742  0.0007
0.850  0.1423  0.0006
0.950  0.1244  0.0005
1.050  0.0913  0.0004
1.150  0.0784  0.0004
1.250  0.0583  0.0003
1.350  0.0399  0.0003
1.450  0.0261  0.0002
1.550  0.0180  0.0002
1.650  0.0099  0.0001
1.750  0.0024  0.0001
