# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.21975 -----------------
#dely    BF
0.050  0.5204  0.0215
0.150  0.4127  0.0179
0.250  0.3920  0.0168
0.350  0.3279  0.0157
0.450  0.2611  0.0146
0.550  0.1366  0.0086
0.650  0.0616  0.0041
0.750  0.0567  0.0043
0.850  0.0215  0.0021
0.950  0.0211  0.0024
1.050 -0.0033 -0.0004
1.150 -0.0098 -0.0016
1.250 -0.0028 -0.0006
1.350 -0.0021 -0.0005
1.450  0.0025  0.0010
1.550  0.0015  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
