# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0506319 -----------------
#dely    BF
0.050  0.0686  0.0010
0.150  0.0648  0.0010
0.250  0.0612  0.0010
0.350  0.0563  0.0010
0.450  0.0475  0.0009
0.550  0.0499  0.0010
0.650  0.0311  0.0007
0.750  0.0313  0.0008
0.850  0.0281  0.0008
0.950  0.0216  0.0007
1.050  0.0169  0.0007
1.150  0.0130  0.0006
1.250  0.0090  0.0005
1.350  0.0058  0.0005
1.450  0.0009  0.0001
1.550  0.0004  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
