# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.441067 -----------------
#dely    BF
0.050  1.0488  0.0070
0.150  0.9073  0.0064
0.250  0.7034  0.0052
0.350  0.5902  0.0046
0.450  0.4836  0.0041
0.550  0.4170  0.0039
0.650  0.1853  0.0019
0.750  0.1555  0.0018
0.850  0.0229  0.0003
0.950 -0.0152 -0.0002
1.050  0.0172  0.0003
1.150 -0.0303 -0.0006
1.250 -0.0242 -0.0006
1.350 -0.0100 -0.0003
1.450 -0.0273 -0.0010
1.550 -0.0109 -0.0005
1.650 -0.0043 -0.0004
1.750  0.0016  0.0004
