# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0443525 -----------------
#dely    BF
0.050 -0.1516 -0.0104
0.150 -0.0096 -0.0007
0.250 -0.1056 -0.0080
0.350  0.8552  0.0693
0.450  0.2758  0.0236
0.550  0.0480  0.0052
0.650  0.4994  0.0595
0.750 -0.0486 -0.0067
0.850 -0.9174 -0.1777
0.950 -0.8638 -0.2518
1.050 -0.0213 -0.0055
1.150  0.0357  0.0103
1.250 -0.0398 -0.0133
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
