# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.240267 -----------------
#dely    BF
0.050  0.3302  0.0027
0.150  0.3199  0.0027
0.250  0.3022  0.0026
0.350  0.2562  0.0023
0.450  0.2279  0.0022
0.550  0.2069  0.0022
0.650  0.1977  0.0022
0.750  0.1738  0.0021
0.850  0.1141  0.0015
0.950  0.0930  0.0014
1.050  0.0779  0.0013
1.150  0.0427  0.0008
1.250  0.0374  0.0008
1.350  0.0110  0.0003
1.450  0.0121  0.0004
1.550  0.0006  0.0000
1.650 -0.0004 -0.0000
1.750 -0.0006 -0.0001
