# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.379606 -----------------
#dely    BF
0.050 -0.0319 -0.0063
0.150 -0.6644 -0.1029
0.250 -1.0545 -0.2039
0.350 -0.1526 -0.0319
0.450 -0.5954 -0.1107
0.550 -0.5719 -0.1531
0.650 -0.2651 -0.0767
0.750 -0.3946 -0.0931
0.850 -0.2025 -0.0675
0.950  0.0158  0.0048
1.050 -0.0362 -0.0162
1.150  0.0000  0.0000
1.250  0.1573  0.0787
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
