# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.562162 -----------------
#dely    BF
0.050  1.0937  0.0077
0.150  1.0205  0.0074
0.250  0.8839  0.0067
0.350  0.7567  0.0062
0.450  0.6072  0.0053
0.550  0.4355  0.0041
0.650  0.3798  0.0040
0.750  0.2350  0.0027
0.850  0.1266  0.0017
0.950  0.0818  0.0012
1.050  0.0283  0.0005
1.150  0.0095  0.0002
1.250  0.0242  0.0006
1.350 -0.0190 -0.0005
1.450 -0.0061 -0.0002
1.550 -0.0324 -0.0015
1.650 -0.0033 -0.0003
1.750 -0.0003 -0.0001
