# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.23908 -----------------
#dely    BF
0.050  0.3397  0.0024
0.150  0.3110  0.0023
0.250  0.2792  0.0022
0.350  0.2636  0.0021
0.450  0.2119  0.0018
0.550  0.2031  0.0018
0.650  0.1763  0.0017
0.750  0.1392  0.0014
0.850  0.1199  0.0013
0.950  0.1060  0.0013
1.050  0.0739  0.0010
1.150  0.0636  0.0010
1.250  0.0380  0.0006
1.350  0.0229  0.0004
1.450  0.0254  0.0006
1.550  0.0110  0.0003
1.650  0.0052  0.0002
1.750  0.0009  0.0001
