# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207862 -----------------
#dely    BF
0.050  0.2599  0.0015
0.150  0.2419  0.0015
0.250  0.2184  0.0014
0.350  0.2134  0.0015
0.450  0.1914  0.0014
0.550  0.1721  0.0014
0.650  0.1686  0.0015
0.750  0.1282  0.0012
0.850  0.1192  0.0013
0.950  0.1001  0.0012
1.050  0.0819  0.0011
1.150  0.0651  0.0010
1.250  0.0397  0.0007
1.350  0.0286  0.0006
1.450  0.0205  0.0005
1.550  0.0175  0.0005
1.650  0.0087  0.0004
1.750  0.0035  0.0003
