# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211316 -----------------
#dely    BF
0.050  0.2853  0.0018
0.150  0.2621  0.0017
0.250  0.2490  0.0017
0.350  0.2232  0.0016
0.450  0.2021  0.0016
0.550  0.1757  0.0015
0.650  0.1552  0.0014
0.750  0.1227  0.0012
0.850  0.1155  0.0012
0.950  0.0930  0.0011
1.050  0.0609  0.0008
1.150  0.0526  0.0008
1.250  0.0438  0.0007
1.350  0.0278  0.0006
1.450  0.0203  0.0005
1.550  0.0124  0.0004
1.650  0.0089  0.0004
1.750  0.0028  0.0002
