# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.64256 -----------------
#dely    BF
0.050  0.8596  0.0069
0.150  0.9443  0.0079
0.250  0.7531  0.0065
0.350  0.7576  0.0068
0.450  0.5460  0.0052
0.550  0.5269  0.0053
0.650  0.3782  0.0040
0.750  0.4224  0.0048
0.850  0.3839  0.0046
0.950  0.2222  0.0029
1.050  0.1598  0.0023
1.150  0.1682  0.0027
1.250  0.1011  0.0018
1.350  0.1009  0.0021
1.450  0.0765  0.0018
1.550 -0.0121 -0.0004
1.650  0.0320  0.0012
1.750  0.0049  0.0003
