# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.1524 -----------------
#dely    BF
0.050 -0.0397 -0.0076
0.150 -0.0937 -0.0174
0.250 -0.0768 -0.0181
0.350  0.0070  0.0016
0.450 -0.0313 -0.0084
0.550 -0.1532 -0.0335
0.650 -0.2875 -0.0678
0.750 -0.0532 -0.0217
0.850 -0.1361 -0.0515
0.950 -0.1759 -0.0587
1.050 -0.0263 -0.0152
1.150 -0.3810 -0.2227
1.250  0.0000  0.0000
1.350 -0.0765 -0.0541
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
