# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104217 -----------------
#dely    BF
0.050  0.5660  0.0046
0.150  0.5045  0.0043
0.250  0.4462  0.0040
0.350  0.3365  0.0031
0.450  0.2460  0.0024
0.550  0.1679  0.0017
0.650  0.0513  0.0006
0.750 -0.0379 -0.0004
0.850  0.0115  0.0001
0.950 -0.0845 -0.0011
1.050 -0.1658 -0.0024
1.150 -0.1650 -0.0027
1.250 -0.1786 -0.0032
1.350 -0.1690 -0.0034
1.450 -0.1948 -0.0045
1.550 -0.1424 -0.0041
1.650 -0.0942 -0.0035
1.750 -0.0555 -0.0038
