# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.309463 -----------------
#dely    BF
0.050 -0.2496 -0.0149
0.150 -0.3044 -0.0185
0.250 -0.2635 -0.0171
0.350 -0.3422 -0.0228
0.450 -0.3923 -0.0264
0.550 -0.3191 -0.0248
0.650 -0.3717 -0.0279
0.750 -0.2292 -0.0194
0.850 -0.1788 -0.0177
0.950 -0.1346 -0.0163
1.050 -0.1884 -0.0241
1.150 -0.0399 -0.0061
1.250 -0.0743 -0.0126
1.350 -0.0021 -0.0004
1.450 -0.0046 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
