# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138386 -----------------
#dely    BF
0.050  0.2068  0.0014
0.150  0.2027  0.0014
0.250  0.1641  0.0012
0.350  0.1495  0.0012
0.450  0.1402  0.0012
0.550  0.1371  0.0013
0.650  0.1049  0.0011
0.750  0.0781  0.0009
0.850  0.0736  0.0010
0.950  0.0458  0.0007
1.050  0.0298  0.0005
1.150  0.0224  0.0005
1.250  0.0176  0.0004
1.350  0.0058  0.0002
1.450  0.0030  0.0001
1.550  0.0028  0.0002
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
