# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00806 -----------------
#dely    BF
0.050  0.8649  0.0054
0.150  0.8432  0.0053
0.250  0.8245  0.0052
0.350  0.7679  0.0049
0.450  0.7771  0.0050
0.550  0.7526  0.0049
0.650  0.7136  0.0048
0.750  0.6423  0.0044
0.850  0.6181  0.0043
0.950  0.5340  0.0038
1.050  0.4291  0.0032
1.150  0.4093  0.0031
1.250  0.3053  0.0024
1.350  0.2726  0.0022
1.450  0.2239  0.0019
1.550  0.1581  0.0014
1.650  0.1470  0.0013
1.750  0.0886  0.0008
1.850  0.0453  0.0004
1.950 -0.0222 -0.0002
2.050 -0.0610 -0.0006
2.150 -0.1055 -0.0011
2.250 -0.1521 -0.0017
2.350 -0.1869 -0.0021
2.450 -0.2256 -0.0027
2.550 -0.2356 -0.0029
2.650 -0.2699 -0.0034
2.750 -0.2718 -0.0036
2.850 -0.3106 -0.0042
2.950 -0.3541 -0.0050
3.050 -0.4056 -0.0059
3.150 -0.3913 -0.0060
3.250 -0.4776 -0.0075
3.350 -0.4329 -0.0070
3.450 -0.4472 -0.0075
3.550 -0.4955 -0.0086
3.650 -0.4886 -0.0088
3.750 -0.5252 -0.0099
3.850 -0.5286 -0.0101
3.950 -0.4820 -0.0097
4.050 -0.5392 -0.0113
4.150 -0.5018 -0.0107
4.250 -0.5205 -0.0115
4.350 -0.4747 -0.0110
4.450 -0.5051 -0.0121
4.550 -0.4370 -0.0108
4.650 -0.4258 -0.0109
4.750 -0.5088 -0.0133
4.850 -0.4479 -0.0121
4.950 -0.4167 -0.0116
5.050 -0.3945 -0.0114
5.150 -0.4350 -0.0130
5.250 -0.3566 -0.0113
5.350 -0.3287 -0.0106
5.450 -0.2425 -0.0078
5.550 -0.2196 -0.0075
5.650 -0.2530 -0.0089
5.750 -0.2353 -0.0087
5.850 -0.2242 -0.0082
5.950 -0.1674 -0.0066
6.050 -0.1613 -0.0065
6.150 -0.1147 -0.0049
6.250 -0.0923 -0.0038
6.350 -0.1081 -0.0049
6.450 -0.0824 -0.0038
6.550 -0.0470 -0.0022
6.650 -0.0279 -0.0014
6.750 -0.0405 -0.0020
6.850  0.0014  0.0001
6.950  0.0272  0.0014
7.050  0.0306  0.0016
7.150  0.0813  0.0046
7.250  0.1141  0.0064
7.350  0.0816  0.0048
7.450  0.1023  0.0063
7.550  0.1621  0.0107
7.650  0.1224  0.0082
7.750  0.1396  0.0095
7.850  0.1573  0.0107
7.950  0.1950  0.0138
8.050  0.1500  0.0113
8.150  0.2083  0.0163
8.250  0.2193  0.0174
8.350  0.1088  0.0092
8.450  0.1850  0.0161
8.550  0.2887  0.0248
8.650  0.2361  0.0234
8.750  0.2674  0.0267
8.850  0.1945  0.0193
8.950  0.2598  0.0253
9.050  0.2407  0.0263
9.150  0.1724  0.0193
9.250  0.1800  0.0211
9.350  0.2524  0.0315
9.450  0.3098  0.0423
9.550  0.2562  0.0347
9.650  0.1828  0.0257
9.750  0.2772  0.0427
9.850  0.2482  0.0430
9.950  0.2139  0.0325
10.050  0.2400  0.0382
10.150  0.3905  0.0640
10.250  0.1841  0.0331
10.350  0.3103  0.0491
10.450  0.4040  0.0901
10.550  0.0251  0.0050
10.650  0.1222  0.0255
10.750  0.1160  0.0290
10.850  0.1263  0.0301
10.950  0.2029  0.0459
11.050  0.1122  0.0243
11.150  0.1374  0.0316
11.250  0.4124  0.1446
11.350  0.1252  0.0423
11.450  0.1568  0.0509
11.550  0.1889  0.0887
11.650  0.1874  0.0629
11.750  0.4152  0.3593
11.850  0.0230  0.0072
11.950  0.0949  0.0321
