# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00863646 -----------------
#dely    BF
0.050  0.0516  0.0047
0.150  0.0238  0.0021
0.250  0.0354  0.0034
0.350  0.0490  0.0045
0.450  0.0250  0.0027
0.550  0.0096  0.0011
0.650  0.0171  0.0021
0.750  0.0269  0.0039
0.850 -0.0074 -0.0014
0.950 -0.0701 -0.0137
1.050 -0.0048 -0.0012
1.150 -0.0528 -0.0132
1.250 -0.0162 -0.0045
1.350 -0.0009 -0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
