# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.184502 -----------------
#dely    BF
0.050  0.4030  0.0182
0.150  0.3722  0.0164
0.250  0.3835  0.0178
0.350  0.2191  0.0112
0.450  0.1477  0.0081
0.550  0.1349  0.0083
0.650  0.0792  0.0055
0.750  0.0641  0.0051
0.850  0.0236  0.0020
0.950  0.0210  0.0020
1.050  0.0083  0.0010
1.150 -0.0063 -0.0009
1.250  0.0033  0.0006
1.350 -0.0087 -0.0018
1.450 -0.0011 -0.0005
1.550  0.0012  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
