# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.198644 -----------------
#dely    BF
0.050  0.1965  0.0013
0.150  0.3161  0.0023
0.250  0.2472  0.0018
0.350  0.2256  0.0018
0.450  0.1561  0.0013
0.550  0.1493  0.0013
0.650  0.1178  0.0011
0.750  0.1474  0.0015
0.850  0.0808  0.0009
0.950  0.1137  0.0014
1.050  0.0748  0.0010
1.150  0.0434  0.0007
1.250  0.0377  0.0007
1.350  0.0255  0.0005
1.450  0.0316  0.0007
1.550  0.0275  0.0008
1.650  0.0002  0.0000
1.750 -0.0049 -0.0003
