# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.363105 -----------------
#dely    BF
0.050  0.5247  0.0005
0.150  0.4921  0.0005
0.250  0.4527  0.0005
0.350  0.4070  0.0005
0.450  0.3643  0.0004
0.550  0.3053  0.0004
0.650  0.2584  0.0004
0.750  0.2158  0.0003
0.850  0.1737  0.0003
0.950  0.1374  0.0002
1.050  0.1040  0.0002
1.150  0.0748  0.0002
1.250  0.0500  0.0001
1.350  0.0344  0.0001
1.450  0.0199  0.0001
1.550  0.0109  0.0000
1.650  0.0045  0.0000
1.750  0.0011  0.0000
