# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187833 -----------------
#dely    BF
0.050  0.3427  0.0020
0.150  0.3303  0.0020
0.250  0.2523  0.0016
0.350  0.2092  0.0014
0.450  0.1943  0.0014
0.550  0.1571  0.0012
0.650  0.1360  0.0011
0.750  0.0772  0.0007
0.850  0.0685  0.0007
0.950  0.0380  0.0004
1.050  0.0273  0.0003
1.150  0.0059  0.0001
1.250  0.0048  0.0001
1.350  0.0091  0.0002
1.450 -0.0016 -0.0000
1.550  0.0152  0.0005
1.650  0.0098  0.0004
1.750  0.0021  0.0002
