# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.66989 -----------------
#dely    BF
0.050  1.5338  0.0117
0.150  1.4345  0.0112
0.250  1.2458  0.0101
0.350  1.1164  0.0095
0.450  0.7169  0.0064
0.550  0.5386  0.0051
0.650  0.2765  0.0028
0.750  0.2182  0.0023
0.850  0.1719  0.0020
0.950  0.0021  0.0000
1.050 -0.0240 -0.0003
1.150 -0.1167 -0.0018
1.250 -0.1037 -0.0018
1.350 -0.1110 -0.0022
1.450 -0.0853 -0.0020
1.550 -0.0725 -0.0021
1.650 -0.0335 -0.0013
1.750 -0.0092 -0.0006
