# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0213165 -----------------
#dely    BF
0.050  0.5205  0.0030
0.150  0.3081  0.0019
0.250  0.2035  0.0013
0.350  0.2114  0.0014
0.450  0.0104  0.0001
0.550 -0.0714 -0.0006
0.650 -0.2151 -0.0018
0.750 -0.0892 -0.0008
0.850 -0.0764 -0.0008
0.950 -0.1262 -0.0015
1.050 -0.1003 -0.0013
1.150 -0.1238 -0.0019
1.250 -0.0759 -0.0013
1.350 -0.1031 -0.0021
1.450 -0.0337 -0.0008
1.550 -0.0189 -0.0006
1.650 -0.0030 -0.0001
1.750 -0.0038 -0.0003
