# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.413596 -----------------
#dely    BF
0.050  0.7542  0.0039
0.150  0.6843  0.0037
0.250  0.5952  0.0035
0.350  0.4765  0.0030
0.450  0.4230  0.0029
0.550  0.3898  0.0029
0.650  0.2727  0.0023
0.750  0.2008  0.0019
0.850  0.1409  0.0015
0.950  0.0915  0.0011
1.050  0.0581  0.0008
1.150  0.0227  0.0004
1.250  0.0247  0.0005
1.350  0.0064  0.0002
1.450 -0.0037 -0.0001
1.550 -0.0002 -0.0000
1.650 -0.0006 -0.0000
1.750 -0.0005 -0.0001
