# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234196 -----------------
#dely    BF
0.050  0.3735  0.0028
0.150  0.3421  0.0027
0.250  0.2854  0.0024
0.350  0.2777  0.0024
0.450  0.2493  0.0023
0.550  0.1972  0.0020
0.650  0.1690  0.0019
0.750  0.1217  0.0015
0.850  0.1041  0.0014
0.950  0.0751  0.0011
1.050  0.0608  0.0011
1.150  0.0355  0.0007
1.250  0.0256  0.0006
1.350  0.0181  0.0005
1.450  0.0071  0.0003
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750 -0.0001 -0.0000
