# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.296554 -----------------
#dely    BF
0.050  0.4593  0.0032
0.150  0.4470  0.0033
0.250  0.4197  0.0032
0.350  0.3503  0.0029
0.450  0.2885  0.0025
0.550  0.2853  0.0027
0.650  0.1995  0.0021
0.750  0.1222  0.0014
0.850  0.1289  0.0017
0.950  0.0976  0.0014
1.050  0.0687  0.0011
1.150  0.0479  0.0009
1.250  0.0235  0.0005
1.350  0.0242  0.0007
1.450  0.0028  0.0001
1.550  0.0044  0.0002
1.650 -0.0048 -0.0004
1.750  0.0005  0.0001
