# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.139157 -----------------
#dely    BF
0.050  0.3024  0.0113
0.150  0.2882  0.0110
0.250  0.2215  0.0090
0.350  0.1998  0.0086
0.450  0.1354  0.0068
0.550  0.1328  0.0070
0.650  0.0577  0.0035
0.750  0.0338  0.0023
0.850  0.0153  0.0013
0.950  0.0087  0.0009
1.050 -0.0002 -0.0000
1.150  0.0015  0.0002
1.250 -0.0027 -0.0006
1.350 -0.0024 -0.0006
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
