# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.41601 -----------------
#dely    BF
0.050  0.6747  0.0052
0.150  0.7132  0.0057
0.250  0.6637  0.0055
0.350  0.4320  0.0038
0.450  0.4914  0.0046
0.550  0.3412  0.0034
0.650  0.2620  0.0028
0.750  0.2384  0.0028
0.850  0.1623  0.0021
0.950  0.0988  0.0014
1.050  0.0888  0.0014
1.150  0.0228  0.0004
1.250 -0.0153 -0.0003
1.350 -0.0023 -0.0001
1.450  0.0012  0.0000
1.550 -0.0081 -0.0003
1.650 -0.0048 -0.0003
1.750  0.0002  0.0000
