# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0242871 -----------------
#dely    BF
0.050  0.0586  0.0011
0.150  0.0304  0.0006
0.250  0.0163  0.0003
0.350  0.0285  0.0006
0.450  0.0299  0.0007
0.550  0.0339  0.0008
0.650  0.0117  0.0003
0.750  0.0172  0.0005
0.850  0.0190  0.0006
0.950  0.0014  0.0001
1.050  0.0020  0.0001
1.150  0.0012  0.0001
1.250 -0.0063 -0.0004
1.350 -0.0030 -0.0002
1.450  0.0018  0.0002
1.550  0.0003  0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
