# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0559602 -----------------
#dely    BF
0.050 -0.1438 -0.0099
0.150 -0.1254 -0.0090
0.250 -0.0532 -0.0039
0.350 -0.1169 -0.0100
0.450 -0.0177 -0.0017
0.550 -0.0219 -0.0025
0.650 -0.0834 -0.0097
0.750  0.0188  0.0023
0.850 -0.0721 -0.0122
0.950  0.0018  0.0004
1.050  0.0126  0.0032
1.150  0.0306  0.0102
1.250  0.0124  0.0088
1.350  0.0000  0.0000
1.450 -0.0013 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
