# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137562 -----------------
#dely    BF
0.050 -0.3405 -0.0021
0.150 -0.2081 -0.0013
0.250 -0.1578 -0.0011
0.350 -0.1036 -0.0007
0.450 -0.0510 -0.0004
0.550  0.0610  0.0005
0.650  0.1567  0.0014
0.750  0.2076  0.0020
0.850  0.2006  0.0021
0.950  0.2729  0.0032
1.050  0.2605  0.0034
1.150  0.2545  0.0038
1.250  0.2412  0.0041
1.350  0.2054  0.0041
1.450  0.1606  0.0039
1.550  0.1193  0.0036
1.650  0.0879  0.0036
1.750  0.0083  0.0006
