# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.13072 -----------------
#dely    BF
0.050  0.2355  0.0094
0.150  0.2282  0.0095
0.250  0.2190  0.0096
0.350  0.1746  0.0082
0.450  0.1365  0.0071
0.550  0.1070  0.0061
0.650  0.0928  0.0059
0.750  0.0422  0.0030
0.850  0.0407  0.0037
0.950  0.0063  0.0006
1.050  0.0176  0.0023
1.150  0.0103  0.0016
1.250 -0.0006 -0.0001
1.350 -0.0024 -0.0005
1.450  0.0014  0.0006
1.550 -0.0018 -0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
