# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00162 -----------------
#dely    BF
0.050  0.6470  0.0030
0.150  0.6630  0.0031
0.250  0.6408  0.0030
0.350  0.5565  0.0026
0.450  0.5705  0.0027
0.550  0.4375  0.0022
0.650  0.3832  0.0019
0.750  0.3368  0.0017
0.850  0.2842  0.0015
0.950  0.2262  0.0012
1.050  0.1340  0.0008
1.150  0.1440  0.0009
1.250  0.1465  0.0009
1.350  0.0713  0.0005
1.450  0.0390  0.0003
1.550  0.0436  0.0003
1.650 -0.0187 -0.0001
1.750  0.0231  0.0002
1.850  0.0102  0.0001
1.950  0.0012  0.0000
2.050  0.0463  0.0004
2.150  0.0449  0.0004
2.250  0.0451  0.0004
2.350  0.0469  0.0005
2.450  0.0638  0.0007
2.550  0.0841  0.0009
2.650  0.1215  0.0014
2.750  0.1339  0.0017
2.850  0.1342  0.0018
2.950  0.1463  0.0020
3.050  0.1686  0.0024
3.150  0.1164  0.0018
3.250  0.1602  0.0025
3.350  0.1563  0.0026
3.450  0.1218  0.0022
3.550  0.1288  0.0024
3.650  0.1690  0.0033
3.750  0.1672  0.0034
3.850  0.1865  0.0040
3.950  0.1395  0.0032
4.050  0.1364  0.0033
4.150  0.1685  0.0042
4.250  0.1674  0.0044
4.350  0.1161  0.0033
4.450  0.1034  0.0030
4.550  0.1180  0.0036
4.650  0.0967  0.0032
4.750  0.0963  0.0033
4.850  0.1100  0.0041
4.950  0.0968  0.0036
5.050  0.0575  0.0024
5.150  0.0850  0.0034
5.250  0.0894  0.0038
5.350  0.0583  0.0027
5.450  0.0590  0.0031
5.550  0.0922  0.0047
5.650  0.0373  0.0020
5.750  0.0494  0.0028
5.850  0.0473  0.0028
5.950  0.0342  0.0021
6.050  0.0454  0.0030
6.150  0.0312  0.0021
6.250  0.0447  0.0032
6.350  0.0443  0.0035
6.450  0.0158  0.0013
6.550  0.0272  0.0022
6.650  0.0266  0.0023
6.750  0.0424  0.0039
6.850  0.0162  0.0017
6.950  0.0225  0.0024
7.050  0.0102  0.0011
7.150  0.0149  0.0015
7.250  0.0174  0.0021
7.350  0.0073  0.0010
7.450  0.0137  0.0019
7.550  0.0065  0.0011
7.650  0.0131  0.0020
7.750  0.0022  0.0003
7.850  0.0050  0.0008
7.950  0.0045  0.0008
8.050  0.0058  0.0010
8.150 -0.0027 -0.0005
8.250  0.0031  0.0006
8.350  0.0066  0.0015
8.450  0.0159  0.0030
8.550  0.0064  0.0014
8.650  0.0100  0.0019
8.750  0.0021  0.0005
8.850  0.0019  0.0004
8.950  0.0043  0.0010
9.050  0.0011  0.0003
9.150 -0.0006 -0.0002
9.250  0.0050  0.0021
9.350 -0.0002 -0.0001
9.450  0.0048  0.0018
9.550 -0.0005 -0.0002
9.650 -0.0012 -0.0005
9.750  0.0011  0.0006
9.850  0.0000  0.0000
9.950 -0.0012 -0.0008
10.050 -0.0003 -0.0001
10.150 -0.0014 -0.0007
10.250  0.0009  0.0004
10.350  0.0010  0.0006
10.450  0.0023  0.0017
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0013  0.0006
10.950  0.0019  0.0011
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0003  0.0003
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.0003 -0.0003
11.750 -0.0012 -0.0012
11.850  0.0000  0.0000
11.950  0.0000  0.0000
