# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.360214 -----------------
#dely    BF
0.050  0.6155  0.0039
0.150  0.5896  0.0039
0.250  0.5014  0.0035
0.350  0.4134  0.0030
0.450  0.3528  0.0027
0.550  0.2899  0.0024
0.650  0.2600  0.0023
0.750  0.1682  0.0016
0.850  0.1553  0.0017
0.950  0.1202  0.0014
1.050  0.0838  0.0011
1.150  0.0468  0.0007
1.250  0.0185  0.0003
1.350 -0.0024 -0.0000
1.450 -0.0019 -0.0000
1.550 -0.0036 -0.0001
1.650 -0.0038 -0.0002
1.750 -0.0016 -0.0001
