# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168408 -----------------
#dely    BF
0.050  0.2602  0.0015
0.150  0.2421  0.0014
0.250  0.2241  0.0014
0.350  0.1842  0.0012
0.450  0.1732  0.0012
0.550  0.1470  0.0011
0.650  0.1144  0.0010
0.750  0.0911  0.0009
0.850  0.0788  0.0008
0.950  0.0616  0.0007
1.050  0.0374  0.0005
1.150  0.0246  0.0004
1.250  0.0196  0.0004
1.350  0.0136  0.0003
1.450  0.0055  0.0001
1.550  0.0055  0.0002
1.650  0.0012  0.0001
1.750 -0.0000 -0.0000
