# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0987146 -----------------
#dely    BF
0.050  0.1680  0.0010
0.150  0.1413  0.0009
0.250  0.1382  0.0009
0.350  0.1110  0.0008
0.450  0.0996  0.0008
0.550  0.0940  0.0008
0.650  0.0661  0.0006
0.750  0.0586  0.0006
0.850  0.0455  0.0005
0.950  0.0264  0.0003
1.050  0.0215  0.0003
1.150  0.0126  0.0002
1.250  0.0048  0.0001
1.350  0.0001  0.0000
1.450  0.0033  0.0001
1.550 -0.0023 -0.0001
1.650 -0.0016 -0.0001
1.750  0.0001  0.0000
