# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229857 -----------------
#dely    BF
0.050  0.2657  0.0410
0.150  0.5506  0.0860
0.250  0.5643  0.0968
0.350  0.4781  0.0798
0.450 -0.2636 -0.0467
0.550 -0.1325 -0.0260
0.650  0.1185  0.0265
0.750  0.1609  0.0379
0.850  0.2136  0.0809
0.950  0.2318  0.0644
1.050  0.0181  0.0057
1.150  0.0581  0.0237
1.250  0.0349  0.0247
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
