# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.181423 -----------------
#dely    BF
0.050 -0.2228 -0.0179
0.150 -0.3675 -0.0296
0.250 -0.3470 -0.0298
0.350 -0.2832 -0.0266
0.450 -0.2075 -0.0235
0.550 -0.1355 -0.0160
0.650 -0.1236 -0.0164
0.750 -0.0251 -0.0042
0.850 -0.0818 -0.0126
0.950 -0.0051 -0.0010
1.050  0.0053  0.0014
1.150 -0.0067 -0.0019
1.250 -0.0137 -0.0079
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
