# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0945307 -----------------
#dely    BF
0.050  0.1978  0.0090
0.150  0.1389  0.0064
0.250  0.0921  0.0046
0.350  0.1167  0.0060
0.450  0.0905  0.0054
0.550  0.0627  0.0039
0.650  0.0909  0.0056
0.750  0.0726  0.0053
0.850  0.0322  0.0028
0.950  0.0195  0.0016
1.050  0.0207  0.0022
1.150  0.0072  0.0010
1.250 -0.0010 -0.0002
1.350  0.0027  0.0006
1.450  0.0009  0.0003
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
