# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137995 -----------------
#dely    BF
0.050  0.2617  0.0019
0.150  0.2133  0.0016
0.250  0.1892  0.0015
0.350  0.1474  0.0012
0.450  0.1426  0.0013
0.550  0.1227  0.0012
0.650  0.0878  0.0009
0.750  0.0781  0.0009
0.850  0.0543  0.0007
0.950  0.0350  0.0005
1.050  0.0247  0.0004
1.150  0.0101  0.0002
1.250  0.0085  0.0002
1.350  0.0025  0.0001
1.450  0.0026  0.0001
1.550 -0.0002 -0.0000
1.650 -0.0005 -0.0000
1.750  0.0000  0.0000
