# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236636 -----------------
#dely    BF
0.050  0.3900  0.0015
0.150  0.3537  0.0014
0.250  0.3232  0.0014
0.350  0.2941  0.0013
0.450  0.2483  0.0012
0.550  0.2117  0.0010
0.650  0.1617  0.0009
0.750  0.1264  0.0007
0.850  0.0905  0.0006
0.950  0.0741  0.0005
1.050  0.0445  0.0003
1.150  0.0255  0.0002
1.250  0.0145  0.0001
1.350  0.0057  0.0001
1.450  0.0042  0.0001
1.550 -0.0015 -0.0000
1.650 -0.0002 -0.0000
1.750  0.0001  0.0000
