# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.21238 -----------------
#dely    BF
0.050  0.2437  0.0021
0.150  0.2919  0.0025
0.250  0.2800  0.0025
0.350  0.3030  0.0029
0.450  0.2532  0.0025
0.550  0.1930  0.0020
0.650  0.0832  0.0009
0.750  0.1344  0.0017
0.850  0.1596  0.0022
0.950  0.0662  0.0010
1.050  0.0504  0.0008
1.150  0.0227  0.0004
1.250  0.0260  0.0005
1.350  0.0233  0.0006
1.450  0.0062  0.0002
1.550 -0.0128 -0.0005
1.650  0.0004  0.0000
1.750 -0.0008 -0.0001
