# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0745946 -----------------
#dely    BF
0.050  0.1405  0.0071
0.150  0.1244  0.0061
0.250  0.0815  0.0042
0.350  0.0921  0.0051
0.450  0.0690  0.0042
0.550  0.0550  0.0038
0.650  0.0320  0.0022
0.750  0.0458  0.0035
0.850  0.0241  0.0022
0.950  0.0254  0.0026
1.050  0.0259  0.0030
1.150  0.0202  0.0027
1.250  0.0060  0.0010
1.350 -0.0015 -0.0004
1.450  0.0023  0.0007
1.550  0.0032  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
