# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.2297 -----------------
#dely    BF
0.050  0.2800  0.0021
0.150  0.3405  0.0026
0.250  0.2729  0.0022
0.350  0.2787  0.0024
0.450  0.2227  0.0020
0.550  0.1784  0.0018
0.650  0.1446  0.0016
0.750  0.1509  0.0018
0.850  0.1194  0.0016
0.950  0.0923  0.0014
1.050  0.0723  0.0012
1.150  0.0517  0.0010
1.250  0.0343  0.0008
1.350  0.0320  0.0009
1.450  0.0148  0.0005
1.550  0.0116  0.0005
1.650 -0.0007 -0.0000
1.750  0.0007  0.0001
