# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.13365 -----------------
#dely    BF
0.050  0.3575  0.0134
0.150  0.2827  0.0115
0.250  0.2799  0.0114
0.350  0.1624  0.0074
0.450  0.1189  0.0063
0.550  0.0913  0.0051
0.650  0.0283  0.0020
0.750  0.0064  0.0005
0.850  0.0166  0.0015
0.950  0.0028  0.0003
1.050  0.0011  0.0001
1.150 -0.0081 -0.0011
1.250 -0.0035 -0.0006
1.350 -0.0002 -0.0000
1.450  0.0000  0.0000
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
